95.0,0.0,0.495192289352417,0.6105263233184814,0.0,0.3333333134651184,6.356164455413818,1.0,14999.0
129.0,0.0,0.4444443881511688,0.7674419283866882,0.0,0.0,5.688679218292236,0.0,25000.0
3527.0,0.004489600192755461,0.5516836047172546,0.8179755806922913,0.0011341000208631158,0.30215829610824585,7.063411235809326,0.4523810148239136,68600.0
10470.0,0.007796999998390675,0.5173677206039429,0.701146125793457,0.009742099791765213,0.38749998807907104,6.632900714874268,0.2338709980249405,154500.0
16901.0,0.24891939759254456,0.5726450085639954,0.8313708901405334,0.05555880069732666,0.40235909819602966,6.478044509887695,0.21824100613594055,211600.0
448.0,0.0019620999228209257,0.525179922580719,0.8973214030265808,0.0,0.2727273106575012,6.867612361907959,1.0,94000.0
184.0,0.0019763000309467316,0.5533596873283386,0.7989130020141602,0.0,0.25,6.485029697418213,0.800000011920929,34000.0
690.0,0.0024937998969107866,0.5112218856811523,0.5927535891532898,0.0,0.03619910031557083,6.14824104309082,0.375,85000.0
196.0,0.0,0.5046554803848267,0.6836735010147095,0.015306100249290466,0.3571428954601288,5.710526466369629,0.20000000298023224,24200.0
5657.0,0.018059799447655678,0.5273091793060303,0.7541099786758423,0.0024747999850660563,0.31654679775238037,6.969366550445557,0.6363636255264282,194400.0
37.0,0.0,0.44999998807907104,0.6486486196517944,0.0,0.041666701436042786,4.903225898742676,1.0,27100.0
835.0,0.0004763999895658344,0.47641730308532715,0.7473053932189941,0.182035893201828,0.25531908869743347,5.477449417114258,0.5833333134651184,29700.0
726.0,0.0,0.4223732054233551,0.6983470916748047,0.06060609966516495,0.0944444015622139,5.365168571472168,0.8235294222831726,14999.0
2088.0,0.0007283000159077346,0.4512017071247101,0.7059386968612671,0.39463600516319275,0.10548520088195801,6.325171947479248,0.6000000238418579,35600.0
116.0,0.03765689954161644,0.4728032946586609,0.5775861740112305,0.008620699867606163,0.30434781312942505,5.617977619171143,1.0,14999.0
84.0,0.0,0.5113121867179871,0.761904776096344,0.0,0.0,5.161290168762207,0.0,20800.0
451.0,0.00828499998897314,0.4797016978263855,0.6917960047721863,0.004434600006788969,0.0882352963089943,5.651852130889893,0.3333333134651184,36000.0
3595.0,0.004964299965649843,0.5095801949501038,0.8342142105102539,0.5510430932044983,0.5031846761703491,5.610445976257324,0.49367091059684753,44000.0
1183.0,0.0038666999898850918,0.5568113923072815,0.8292477130889893,0.08453089743852615,0.4629630148410797,5.813411235809326,0.20000000298023224,62800.0
32157.0,0.0057311998680233955,0.4990678131580353,0.5736231803894043,0.17311939597129822,0.051316000521183014,4.860443592071533,0.3985239863395691,67100.0
36.0,0.01075270026922226,0.6774194240570068,0.5555555820465088,0.0,0.0,3.588235378265381,0.0,0.0
459.0,0.0007775999838486314,0.465785413980484,0.7647058963775635,0.0,0.05263160169124603,6.4361701011657715,1.0,24900.0
2601.0,0.0016790999798104167,0.44588610529899597,0.6789696216583252,0.14109960198402405,0.14827589690685272,5.651963710784912,0.6046512126922607,27700.0
402.0,0.00404040003195405,0.48787879943847656,0.7014924883842468,0.0,0.21739129722118378,6.061093330383301,0.8999999761581421,26800.0
89.0,0.004608300048857927,0.43317970633506775,0.6404494047164917,0.0,0.06666669994592667,6.14084529876709,1.0,14999.0
3488.0,0.0029798001050949097,0.3967221975326538,0.6771789193153381,0.04271790012717247,0.1276824027299881,5.061614513397217,0.5126050114631653,42400.0
20.0,0.0,0.4130434989929199,0.6000000238418579,0.0,0.0,5.0,0.0,14999.0
381.0,0.0,0.4833332896232605,0.6640419960021973,0.0,0.11267609894275665,5.9961090087890625,0.375,28500.0
660.0,0.014644400216639042,0.6345885992050171,0.6166666746139526,0.0030302999075502157,0.03759400174021721,6.234568119049072,0.20000000298023224,157800.0
654.0,0.03046170063316822,0.5635411739349365,0.9082568883895874,0.004587200004607439,0.4000000059604645,7.934272289276123,0.5,175300.0
7095.0,0.02066590078175068,0.5483639240264893,0.4927414059638977,0.026497500017285347,0.18256129324436188,6.597386837005615,0.38805970549583435,85400.0
144521.0,0.1475680023431778,0.5249273180961609,0.5800057053565979,0.43154969811439514,0.09475330263376236,5.822635650634766,0.42148759961128235,106700.0
841.0,0.004205599892884493,0.4915888011455536,0.6706302165985107,0.0011890999739989638,0.0393701009452343,6.218813896179199,0.20000000298023224,47100.0
22906.0,0.008857299573719501,0.3802596926689148,0.6295294165611267,0.017899200320243835,0.15826889872550964,5.018746852874756,0.4707030951976776,63000.0
664.0,0.0009000999853014946,0.3487848937511444,0.7530120015144348,0.9969879984855652,0.09803920239210129,5.734908103942871,0.20000000298023224,24700.0
305.0,0.0,0.4945718050003052,0.7967212796211243,0.0032786999363452196,0.16666670143604279,5.443181991577148,0.2222221940755844,37800.0
3974.0,0.002426499966531992,0.5347353219985962,0.777050793170929,0.0,0.06615780293941498,6.530542373657227,0.5,48400.0
223.0,0.0,0.4522002935409546,0.7533631920814514,0.004484300035983324,0.0,6.90625,0.0,32400.0
12515.0,0.05724969878792763,0.594473123550415,0.6600080132484436,0.017099499702453613,0.20659339427947998,6.265237808227539,0.21276600658893585,155500.0
358.0,0.0035939000081270933,0.5238094925880432,0.8966479897499084,0.0,0.0,5.408227920532227,0.0,30400.0
105.0,0.0,0.531745970249176,0.8095238208770752,0.0,0.0,5.730337142944336,0.0,27800.0
59.0,0.0,0.5470588207244873,0.7796609997749329,0.01694919914007187,0.5,7.615384578704834,1.0,114600.0
436.0,0.0008741000201553106,0.5008741021156311,0.7408257126808167,0.0,0.20000000298023224,6.134556770324707,0.785714328289032,28500.0
485.0,0.0,0.4182305932044983,0.6329897046089172,0.0,0.16666670143604279,5.9147868156433105,0.8666666746139526,14999.0
1228.0,0.0061940997838974,0.5068823099136353,0.6701954007148743,0.0,0.20895519852638245,6.285714149475098,0.5,46900.0
168.0,0.0,0.4771083891391754,0.660714328289032,0.005952400155365467,0.11904759705066681,5.563910007476807,0.6000000238418579,15700.0
34.0,0.0,0.4719100892543793,0.7647058963775635,0.0,1.0,5.741935729980469,1.0,35000.0
92.0,0.0,0.4344569146633148,0.6739130020141602,0.75,0.08333329856395721,5.803030490875244,1.0,16300.0
3257.0,0.00944219995290041,0.21717050671577454,0.4365980923175812,0.03807180002331734,0.04123710095882416,6.503134727478027,0.4166666865348816,39000.0
474.0,0.020153600722551346,0.5911707878112793,0.6202532052993774,0.006329100113362074,0.0,7.194610595703125,0.0,79000.0
25.0,0.0,0.43333330750465393,0.5199999809265137,0.0,0.09090910106897354,5.588235378265381,0.0,14999.0
134.0,0.009771999903023243,0.524429976940155,0.6343284249305725,0.04477610066533089,0.026315800845623016,4.988095283508301,1.0,22800.0
631.0,0.003978800028562546,0.4502652883529663,0.6196513175964355,0.0,0.05813949927687645,6.300469398498535,0.4000000059604645,42100.0
582.0,0.0022738000843673944,0.6239200234413147,0.7542955279350281,0.2525773048400879,0.06578949838876724,6.034146308898926,0.4000000059604645,40400.0
155.0,0.002557500032708049,0.4475702941417694,0.7161290049552917,0.006451600231230259,0.5384615063667297,6.094017028808594,0.714285671710968,17600.0
1822.0,0.003382900031283498,0.48940008878707886,0.6399561166763306,0.0005487999878823757,0.05882349982857704,6.454545497894287,0.6111111044883728,50900.0
216.0,0.0019493000581860542,0.4639376103878021,0.6805555820465088,0.0,0.2857142984867096,6.060975551605225,0.8333333134651184,20600.0
111.0,0.0,0.46802330017089844,0.8468468189239502,0.0,0.3333333134651184,5.540229797363281,1.0,30300.0
106.0,0.0,0.46779659390449524,0.7547169923782349,0.0,0.0,6.145833492279053,0.0,31100.0
503.0,0.0006459999713115394,0.48708009719848633,0.7852882742881775,0.0,0.09090910106897354,6.586466312408447,0.0,61700.0
1043.0,0.0022970999125391245,0.4280245006084442,0.6558005809783936,0.09971240162849426,0.11347520351409912,5.716788291931152,0.5625,26100.0
65.0,0.0,0.5329669713973999,0.8769230842590332,0.0,0.1111110970377922,5.716980934143066,1.0,24000.0
1988.0,0.011887400411069393,0.5621057748794556,0.4929577112197876,0.1690140962600708,0.13821139931678772,5.584147930145264,0.11764709651470184,45800.0
48.0,0.0,0.4375,0.7083333134651184,0.0,0.5,5.97777795791626,0.0,26800.0
1497.0,0.004496799781918526,0.5186296105384827,0.7154309153556824,0.22511689364910126,0.12413790076971054,6.262295246124268,0.6666666865348816,37900.0
1454.0,0.0020763000939041376,0.481702595949173,0.7056396007537842,0.05708390101790428,0.14705879986286163,5.631966590881348,0.30000001192092896,40900.0
18.0,0.0,0.6285713911056519,0.4444443881511688,0.0,0.25,3.8181817531585693,0.0,0.0
1331.0,0.008505499921739101,0.49027949571609497,0.6746807098388672,0.018782900646328926,0.08749999850988388,5.842509746551514,0.14285710453987122,31100.0
13115.0,0.03640339896082878,0.5532100200653076,0.794662594795227,0.016012199223041534,0.22455750405788422,8.160077095031738,0.35960590839385986,140900.0
3461.0,0.0003339000104460865,0.4513077139854431,0.6997976899147034,0.41664260625839233,0.17167380452156067,5.942487716674805,0.4000000059604645,25000.0
224.0,0.0017574999947100878,0.465729296207428,0.7053570747375488,0.0,0.22727270424365997,6.758823394775391,0.6000000238418579,32400.0
49.0,0.0,0.4269663095474243,0.44897958636283875,0.0,0.1111110970377922,5.5757575035095215,1.0,14999.0
15.0,0.0,0.4000000059604645,0.6000000238418579,0.0,0.0,4.9285712242126465,0.0,14999.0
10304.0,0.059377800673246384,0.5860286951065063,0.7292314171791077,0.19846659898757935,0.1943396031856537,7.101749897003174,0.21359220147132874,131100.0
10.0,0.0,0.5,0.6000000238418579,0.0,0.0,6.777777671813965,0.0,14999.0
1079.0,0.00947870034724474,0.51145339012146,0.6784058809280396,0.04448559880256653,0.05128210037946701,6.207241058349609,0.0,58100.0
60.0,0.0,0.3877550959587097,0.8999999761581421,0.0,0.0,3.4150943756103516,0.0,14999.0
969.0,0.002330099930986762,0.5347573161125183,0.7667698860168457,0.0010319999419152737,0.106666699051857,5.294851779937744,0.25,48400.0
66.0,0.0,0.42771080136299133,0.7121211886405945,0.0,0.0,5.770491600036621,0.0,19500.0
167.0,0.004618899896740913,0.5496535897254944,0.802395224571228,0.0,0.16666670143604279,6.804195880889893,1.0,57100.0
992.0,0.02921839989721775,0.5080351233482361,0.7399194240570068,0.03528229892253876,0.3086419999599457,7.225075721740723,0.03999999910593033,57600.0
424.0,0.002586199901998043,0.5086206793785095,0.7334905862808228,0.0165094006806612,0.20833329856395721,6.408045768737793,0.6000000238418579,84800.0
84.0,0.0,0.4858491122722626,0.75,0.0,0.13333329558372498,5.119402885437012,1.0,14999.0
660.0,0.002329600043594837,0.46942341327667236,0.7212120890617371,0.00757580017670989,0.125,5.865671634674072,0.6666666865348816,32300.0
459.0,0.0,0.44535520672798157,0.625272274017334,0.0,0.19672130048274994,5.5073747634887695,0.75,18500.0
2072.0,0.04599960148334503,0.49561479687690735,0.7162162065505981,0.000965300016105175,0.3888888955116272,6.362101078033447,0.785714328289032,163800.0
868.0,0.0019521999638527632,0.46559301018714905,0.6440091729164124,0.002304099965840578,0.2222221940755844,5.74316930770874,0.8999999761581421,32200.0
6993.0,0.002090600086376071,0.49777188897132874,0.7498927116394043,0.03803800046443939,0.1782608926296234,5.585132598876953,0.39024388790130615,37700.0
869.0,0.005878000054508448,0.5389419794082642,0.8400459885597229,0.001150700030848384,0.307692289352417,6.87109899520874,0.875,127700.0
70.0,0.0062500000931322575,0.48750001192092896,0.6285713911056519,0.0,0.10000000149011612,5.666666507720947,1.0,16300.0
5179.0,0.010589599609375,0.4456964135169983,0.6310098171234131,0.03861749917268753,0.09222850203514099,4.56608772277832,0.4771574139595032,51000.0
58.0,0.0,0.4873949885368347,0.6551724076271057,0.05172409862279892,0.14285710453987122,4.518518447875977,0.0,14999.0
1777.0,0.09423770010471344,0.5818327069282532,0.7760270237922668,0.12774339318275452,0.125,5.832807540893555,0.16666670143604279,147100.0
42.0,0.0,0.5631067752838135,0.6190475821495056,0.0,0.16666670143604279,3.7857143878936768,1.0,20000.0
1645.0,0.006122900173068047,0.5340039134025574,0.7799391746520996,0.01094220019876957,0.0853658989071846,6.384456157684326,0.14285710453987122,55700.0
2747.0,0.0028156000189483166,0.4538949131965637,0.7928649187088013,0.0058245002292096615,0.20316030085086823,5.617395877838135,0.8333333134651184,25600.0
610.0,0.0,0.4387398064136505,0.6836066246032715,0.41147539019584656,0.016666699200868607,5.3646721839904785,0.0,15900.0
189.0,0.0,0.4907563030719757,0.8518518805503845,0.0,0.3333333134651184,6.509202480316162,0.0,46900.0
316.0,0.007117399945855141,0.527876615524292,0.7246835231781006,0.0031646001152694225,0.30000001192092896,7.684210300445557,0.3333333134651184,106000.0
61.0,0.0,0.45562130212783813,0.7540984153747559,0.0,0.16666670143604279,4.976190567016602,1.0,14999.0
769.0,0.004179100040346384,0.4776118993759155,0.6618986129760742,0.0013004000065848231,0.38235288858413696,5.396092414855957,0.0,98100.0
5018.0,0.005621099844574928,0.45940738916397095,0.7004783153533936,0.007174199912697077,0.15848669409751892,5.46385383605957,0.2709676921367645,50700.0
88.0,0.0,0.4941633939743042,0.8295454978942871,0.0,0.0,6.37333345413208,0.0,40200.0
162.0,0.002364099957048893,0.5011820197105408,0.6975309252738953,0.0,0.0,6.116438388824463,0.0,27000.0
4772.0,0.007279700133949518,0.4877415895462036,0.662824809551239,0.0031433000694960356,0.07174889743328094,6.159056186676025,0.46875,49500.0
495.0,0.028933100402355194,0.4737794101238251,0.8242424130439758,0.04242419824004173,0.125,5.526153564453125,0.0,53000.0
46741.0,0.060943301767110825,0.4820168912410736,0.721486508846283,0.0728055015206337,0.20467029511928558,5.623388767242432,0.26174500584602356,124900.0
282.0,0.001536100055091083,0.46390169858932495,0.6418439745903015,0.0,0.1599999964237213,6.196347236633301,0.75,14999.0
7264.0,0.0035131999757140875,0.47998619079589844,0.6328468918800354,0.39661338925361633,0.1473684012889862,5.929520130157471,0.3482142984867096,41900.0
26111.0,0.06437409669160843,0.48098790645599365,0.7406839728355408,0.01298299990594387,0.18887819349765778,5.8481011390686035,0.25380709767341614,72100.0
1934.0,0.04115720093250275,0.5647181868553162,0.8805583715438843,0.002585300011560321,0.7096773982048035,8.233386993408203,0.8181818127632141,268200.0
623.0,0.0033784001134335995,0.4380631148815155,0.7014446258544922,0.003210300114005804,0.0873015969991684,5.463133811950684,0.36363640427589417,20900.0
81.0,0.016574600711464882,0.441989004611969,0.6049383282661438,0.1111110970377922,0.1875,5.191176414489746,0.6666666865348816,14999.0
168.0,0.0,0.449392706155777,0.7261905074119568,0.029761899262666702,0.20833329856395721,5.057376861572266,0.4000000059604645,14999.0
1147.0,0.0010449000401422381,0.451410710811615,0.6451612710952759,0.38796859979629517,0.14444440603256226,6.315049171447754,0.8461537957191467,32200.0
302.0,0.0,0.41607001423835754,0.8543046116828918,0.0066224997863173485,0.014018700458109379,3.2560975551605225,1.0,14999.0
165.0,0.006864999886602163,0.43478259444236755,0.7030302882194519,0.0060605998151004314,0.4000000059604645,5.3274335861206055,0.4000000059604645,18800.0
719.0,0.03847939893603325,0.5391747951507568,0.7899860739707947,0.011126600205898285,0.08333329856395721,5.666666507720947,0.3333333134651184,90900.0
245.0,0.0015575999859720469,0.5218068957328796,0.7428570985794067,0.00408159988000989,0.10000000149011612,6.26341438293457,0.0,29700.0
651.0,0.07414569705724716,0.4777562916278839,0.6758832931518555,0.001536100055091083,0.11999999731779099,5.7433037757873535,0.7777777910232544,28200.0
68.0,0.011975999921560287,0.49101799726486206,0.7058823704719543,0.0,0.22727270424365997,5.5333333015441895,0.800000011920929,20800.0
106.0,0.0,0.4273858964443207,0.6037735939025879,0.0,0.10000000149011612,5.204819202423096,1.0,14999.0
5392.0,0.02172119915485382,0.5579460859298706,0.7077150940895081,0.008902099914848804,0.33942559361457825,5.973968982696533,0.5230768918991089,68000.0
41.0,0.0,0.4197531044483185,0.6097561120986938,0.0,0.16666670143604279,5.461538314819336,1.0,14999.0
3143.0,0.005178200080990791,0.4826590120792389,0.6878777742385864,0.001590800005942583,0.054908499121665955,6.277185440063477,0.575757622718811,74700.0
45006.0,0.00981689989566803,0.5141931176185608,0.5951207280158997,0.10794120281934738,0.13236959278583527,6.029055595397949,0.29122060537338257,42200.0
62.0,0.0,0.5430464148521423,0.7419354915618896,0.0,0.09090910106897354,6.137930870056152,0.0,20000.0
253.0,0.009746599942445755,0.4873293936252594,0.624505877494812,0.0,0.018099499866366386,5.524324417114258,0.625,66200.0
1198.0,0.012756500393152237,0.5368829965591431,0.8005008101463318,0.005008299835026264,0.18867920339107513,5.7862067222595215,0.30000001192092896,180000.0
2115.0,0.0035210999194532633,0.5147551894187927,0.7635933756828308,0.006146600004285574,0.24637679755687714,5.779127597808838,0.23529410362243652,63300.0
61.0,0.0,0.4937500059604645,0.8032786846160889,0.0,0.14285710453987122,5.176470756530762,1.0,14999.0
27188.0,0.007052899803966284,0.4119940996170044,0.5878329277038574,0.09232009947299957,0.10681819915771484,5.635543346405029,0.5106382966041565,23100.0
132.0,0.002252300037071109,0.38063061237335205,0.8409091234207153,0.0,0.10810810327529907,7.239315986633301,0.75,41400.0
